Id;Genre;Probabilities
P2AUat93a8Q;People & Blogs; {'24': 0.0992, '29': 0.0992, '22': 0.0844, '27': 0.114, '28': 0.0347, '26': 0.0347, '25': 0.0147, '1': 0.0147}
2oNLoPAf1hg;People & Blogs; {'24': 0.2, '29': 0.1, '28': 0.3, '27': 0.4}
M8yf7SGJyFs;People & Blogs; {'28': 0.4, '2': 0.3, '22': 0.2, '24': 0.1}
-jHx5XsM_04;Sports; {'28': 0.1, '17': 0.51, '22': 0.19, '27': 0.1, '2': 0.1}
Ue_Tz7e0DmE;Science & Technology; {'22': 0.1, '28': 0.49, '19': 0.2, '17': 0.1, '26': 0.1099}
wBiF6I1mWtM;Science & Technology; {'28': 0.5, '22': 0.4, '27': 0.1}
ul_xzyCDT98;Education; {'27': 0.5, '19': 0.1, '1': 0.1, '29': 0.2, '22': 0.1}
XfQUOHlAocY;Education; {'27': 0.9, '28': 0.1}
Uhx-26GfCBU;Education; {'27': 0.4066, '28': 0.1383, '29': 0.046, '22': 0.0374, '2': 0.0549, '25': 0.0028, '19': 0.0028, '17': 0.0028}
8FKmIDApbe0;Entertainment; {'27': 0.2, '24': 0.3, '28': 0.2, '25': 0.2, '22': 0.1}
7pk9oDrpf6k;Science & Technology; {'25': 0.1, '28': 0.3, '27': 0.4, '24': 0.1, '29': 0.1}
0XIDykeZplU;Education; {'25': 0.1, '27': 0.3, '24': 0.5, '28': 0.1}
9ylqCET8xAA;Entertainment; {'27': 0.4, '24': 0.4, '28': 0.1, '29': 0.1}
v5iVRIWtIcA;People & Blogs; {'24': 0.3, '10': 0.1, '28': 0.3, '22': 0.2, '29': 0.1}
eW6egHV6jAw;Science & Technology; {'28': 0.3, '27': 0.3, '25': 0.1, '24': 0.2, '29': 0.1}
On-4lOWuWQQ;Science & Technology; {'27': 0.5, '28': 0.4, '25': 0.1}
HXXuIUHXQ-k;People & Blogs; {'22': 0.1, '27': 0.3, '10': 0.1, '24': 0.1, '28': 0.4}
wBio3y0Rrbc;Entertainment; {'27': 0.5, '22': 0.1, '29': 0.1, '28': 0.1, '24': 0.2}
W5OPCtf-EhI;Education; {'29': 0.2, '27': 0.2, '22': 0.4, '24': 0.1, '10': 0.1}
eXg4u8L9NyY;Nonprofits & Activism; {'22': 0.3, '23': 0.1, '29': 0.4, '27': 0.2}
gDjNv-ea56E;Education; {'27': 0.4, '22': 0.2, '29': 0.2, '25': 0.1, '24': 0.1}
u4VwSyMUguM;People & Blogs; {'22': 0.1045, '25': 0.0298, '24': 0.0597, '27': 0.0298, '29': 0.0298, '26': 0.0446}
2ockjqXZVl8;Entertainment; {'1': 0.1, '24': 0.3, '22': 0.5, '27': 0.1}
FjDfkQvPEFY;People & Blogs; {'22': 0.9999}
0jNt9_L8pWM;Education; {'27': 0.7, '29': 0.1, '22': 0.2}
bJuWsiBQnZI;Education; {'27': 0.4, '29': 0.1, '28': 0.1, '10': 0.1, '25': 0.1, '22': 0.2}
HskaWS0C3vU;Education; {'27': 0.9, '22': 0.1}
lWJYcxFTfOM;News & Politics; {'27': 0.1194, '22': 0.0597, '25': 0.0446, '1': 0.0148, '28': 0.0597}
Hj9oB4zpHww;Science & Technology; {'28': 0.7, '27': 0.2, '29': 0.1}
c4k1-DlInHA;Science & Technology; {'28': 0.5, '27': 0.4, '29': 0.1}
q0mljE9K-gY;Education; {'28': 0.3, '25': 0.1, '27': 0.5, '26': 0.1}
9DKhc1pcDFM;Science & Technology; {'28': 0.2, '22': 0.1, '27': 0.6, '29': 0.1}
2CXiAJ_PGXo;People & Blogs; {'22': 0.9, '24': 0.1}
wD8AwgO0AQI;Entertainment; {'24': 0.9, '1': 0.1}
__Y9Khqu6Sc;People & Blogs; {'22': 0.6, '24': 0.29, '23': 0.1, '29': 0.01}
SYPZwZud_PA;Education; {'27': 0.4, '29': 0.1, '25': 0.5}
XsinQ8U0elg;Education; {'29': 0.1, '23': 0.1, '27': 0.4, '25': 0.1, '28': 0.2, '22': 0.1}
-AS6rQtiEh8;Nonprofits & Activism; {'27': 0.4, '28': 0.3, '24': 0.1, '26': 0.1, '25': 0.1}
hHC6HrJuoDU;Education; {'27': 0.4, '25': 0.3, '24': 0.2, '29': 0.1}
O7EaCVnw5n4;Entertainment; {'25': 0.4, '27': 0.3, '28': 0.1, '22': 0.1, '26': 0.1}
Wuf_GHmjxLM;Education; {'10': 0.1, '24': 0.3, '27': 0.5, '22': 0.1}
ExDfj-_D6Sk;Entertainment; {'10': 0.3, '22': 0.2, '27': 0.2, '1': 0.3}
tqySnbbyB2U;Education; {'27': 0.9, '22': 0.1}
rZOatKrmpxA;Education; {'27': 0.6, '24': 0.1, '29': 0.1, '10': 0.1, '22': 0.1}
17O5mgXZ9ZU;Science & Technology; {'28': 0.7, '25': 0.1, '24': 0.2}
ntfcfJ28eiU;Science & Technology; {'28': 0.9, '25': 0.1}
nm1TxQj9IsQ;Science & Technology; {'28': 0.7999, '25': 0.1, '24': 0.1}
oeqPrUmVz-o;Howto & Style; {'24': 0.0714, '22': 0.1428, '28': 0.0365, '10': 0.0166, '27': 0.1312, '25': 0.048, '23': 0.0065, '26': 0.0098, '1': 0.0016}
GrO7Mz-2X6Y;People & Blogs; {'25': 0.3, '22': 0.3, '24': 0.2, '26': 0.2}
BI4t5mtkd3c;Entertainment; {'28': 0.0298, '26': 0.0298, '27': 0.0895, '22': 0.1344, '23': 0.0148}
DirehGMdSRg;People & Blogs; {'23': 0.3, '22': 0.2, '2': 0.1, '24': 0.2, '19': 0.1, '10': 0.1}
gdX3TC3egsk;News & Politics; {'10': 0.2, '23': 0.2, '24': 0.2, '22': 0.3, '17': 0.1}
wKi3NwLFkX4;News & Politics; {'29': 0.1, '27': 0.4, '22': 0.3, '17': 0.2}
QOBJvVz7xgc;People & Blogs; {'24': 0.1, '22': 0.4, '15': 0.2, '27': 0.2, '25': 0.1}
vyzdlD44ebk;Science & Technology; {'27': 0.6, '22': 0.3, '17': 0.1}
UrA-8rTxXf0;People & Blogs; {'27': 0.3, '28': 0.4, '29': 0.1, '25': 0.1, '26': 0.1}
j8llkjvURyg;Science & Technology; {'25': 0.2, '27': 0.4, '28': 0.3, '22': 0.1}
sQuDWt9qmBs;Education; {'27': 0.3, '22': 0.1, '28': 0.2, '29': 0.1, '25': 0.2, '26': 0.1}
BjMhLhXCirc;Howto & Style; {'26': 0.1393, '27': 0.0895, '28': 0.0298, '29': 0.0298, '10': 0.0099}
Gw1I7fqmxmA;Education; {'24': 0.1, '22': 0.6, '19': 0.1, '27': 0.2}
LRm_H158qc0;Education; {'29': 0.1, '27': 0.5, '28': 0.2, '17': 0.1, '26': 0.1}
v0CG5TM0oa4;Education; {'28': 0.3, '27': 0.3, '26': 0.2, '22': 0.2}
yPXhoQRTP9Q;Howto & Style; {'26': 0.3, '29': 0.1, '27': 0.3, '28': 0.1, '25': 0.1, '24': 0.1}
iHPKTby9z6o;Howto & Style; {'26': 0.1, '19': 0.1, '28': 0.1, '22': 0.2, '24': 0.3, '27': 0.2}
JUAa14kQpmQ;Science & Technology; {'25': 0.1, '22': 0.1, '28': 0.5, '29': 0.2, '24': 0.1}
NGIP-3Q-p_s;Education; {'27': 0.7999, '22': 0.1, '25': 0.1}
GWiS_byjcj8;Howto & Style; {'26': 0.4, '29': 0.3, '28': 0.1, '27': 0.1, '24': 0.1}
qeVpuYdnQlg;Nonprofits & Activism; {'29': 0.6, '27': 0.1, '26': 0.1, '24': 0.1, '22': 0.1}
u9v_MpcUPdg;Howto & Style; {'26': 0.3, '29': 0.4, '28': 0.1, '22': 0.1, '27': 0.1}
EzyAPEWOlxw;Howto & Style; {'10': 0.1, '27': 0.1, '19': 0.1, '26': 0.6, '17': 0.1}
Np86pYHzNz4;Howto & Style; {'26': 0.5, '22': 0.3, '27': 0.2}
FiHrWy2jGbA;Travel & Events; {'27': 0.7999, '22': 0.2}
UGshHR1OjJ8;Howto & Style; {'22': 0.3, '17': 0.4, '26': 0.2, '27': 0.1}
NNh7yczflQE;Entertainment; {'19': 0.2, '22': 0.6, '26': 0.1, '27': 0.1}
zkT-IiWWbf0;Travel & Events; {'26': 0.3, '22': 0.6, '19': 0.1}
JU0PJFDWcE8;People & Blogs; {'27': 0.3, '22': 0.4, '19': 0.1, '26': 0.2}
ifmPOMPlHn4;Travel & Events; {'19': 0.1, '1': 0.1, '27': 0.4, '26': 0.2, '22': 0.2}
iTUmPVrLbAc;People & Blogs; {'22': 0.5, '27': 0.2, '26': 0.2, '19': 0.1}
sO-19RK9VkE;Education; {'22': 0.5, '26': 0.2, '27': 0.1, '10': 0.2}
oDOBzkV_-g4;Travel & Events; {'19': 0.3, '26': 0.4, '10': 0.1, '22': 0.2}
4evBv-ljZAA;Howto & Style; {'19': 0.1, '22': 0.6, '26': 0.3}
4RQ44wQwpCc;People & Blogs; {'27': 0.3, '22': 0.1, '26': 0.4, '28': 0.2}
w7irEcQHChw;Howto & Style; {'19': 0.3, '26': 0.3, '22': 0.3, '27': 0.1}
gUt8OOkpJwU;Howto & Style; {'26': 0.4, '19': 0.3, '22': 0.2, '27': 0.1}
Bvg_ZCOeYvM;Education; {'22': 0.4, '26': 0.4, '19': 0.1, '27': 0.1}
DL_WIJ_mi1A;News & Politics; {'27': 0.2, '28': 0.1, '17': 0.1, '25': 0.3, '22': 0.1, '10': 0.1, '24': 0.1}
bHZOfhwNjdo;News & Politics; {'25': 0.3, '28': 0.1, '27': 0.2, '17': 0.1, '24': 0.2, '22': 0.1}
KrjiCCwozBc;News & Politics; {'25': 0.0555, '15': 0.037, '27': 0.0184, '22': 0.074, '17': 0.037, '26': 0.111, '24': 0.037}
4hOXdwbJQJ8;Sports; {'17': 0.2162, '24': 0.0366, '25': 0.0162, '22': 0.0081, '28': 0.0081}
CTLU4AV1gBE;Sports; {'17': 0.2962, '24': 0.0246, '22': 0.0123, '27': 0.0123, '25': 0.0123, '23': 0.0123}
pc9QkhUCL34;Sports; {'17': 0.2434, '27': 0.011, '22': 0.0442, '24': 0.0331}
Ykw5Fpzz-dw;Sports; {'17': 0.4814, '22': 0.0123}
2HFSaxIsJCE;Pets & Animals; {'15': 0.2846, '22': 0.0623, '1': 0.0062}
Zk5bGqOhMHI;Pets & Animals; {'15': 0.9999}
KqSbDcks_uA;Pets & Animals; {'15': 0.7999, '1': 0.1, '24': 0.1}
eU4FItei9XY;Pets & Animals; {'15': 0.95, '22': 0.05}
i66wVz-FJq4;Entertainment; {'15': 0.1, '25': 0.3, '17': 0.1, '26': 0.1, '24': 0.2, '2': 0.1, '22': 0.1}
fuo-ErNGmAA;News & Politics; {'25': 0.4, '26': 0.2, '27': 0.2, '15': 0.1, '22': 0.1}
dOe--QDQmW4;Entertainment; {'24': 0.7, '27': 0.1, '22': 0.2}
LnBq47OXQYM;News & Politics; {'25': 0.5, '27': 0.3, '10': 0.1, '2': 0.1}
x09X87UCZTI;People & Blogs; {'26': 0.6, '22': 0.3, '27': 0.1}
SKZcVM_L-0o;Howto & Style; {'26': 0.2877, '10': 0.022, '24': 0.011, '27': 0.011}
r8ePG94dydY;Education; {'10': 0.4, '24': 0.3, '27': 0.2, '22': 0.1}
o4MIxTm0FWQ;Music; {'10': 0.7, '1': 0.1, '22': 0.1, '25': 0.1}
UM82qxxskZE;Education; {'24': 0.1, '19': 0.1, '27': 0.7999}
2doP_3juV2Y;Education; {'27': 0.7, '15': 0.1, '24': 0.1, '1': 0.1}
2JHCfe86A8U;Education; {'27': 0.9999}
6SIAX7Ow2_c;Sports; {'17': 0.9999}
Ll1IxpBOYRs;Sports; {'17': 0.9999}
XBjXaVMCErI;Sports; {'17': 0.9999}
c_asyIV2mVY;Sports; {'17': 0.3333, '27': 0.0184, '22': 0.0184}
otLbdHvqJcg;Sports; {'17': 0.9999}
E6b991-gHJQ;Sports; {'17': 0.7999, '27': 0.1, '22': 0.1}
bemjEi5LNxE;Sports; {'17': 0.75, '24': 0.15, '23': 0.1}
Do20jB0DeYU;Sports; {'17': 0.9, '23': 0.1}
64u0boevHGc;Education; {'25': 0.037, '27': 0.3147, '24': 0.0184}
gY60xaKPcvI;Education; {'27': 0.6, '24': 0.2, '28': 0.1, '25': 0.1}
9eR3_N9FtUY;Entertainment; {'29': 0.1, '24': 0.7, '27': 0.1, '25': 0.1}
M1CIjqvUxyc;Education; {'27': 0.6, '24': 0.3, '25': 0.1}
55cmuu-ierY;Entertainment; {'27': 0.1, '22': 0.2, '24': 0.4, '25': 0.3}
g0F0rbcJxY4;Music; {'10': 0.7, '26': 0.2, '24': 0.1}
KorP9lq1voU;Howto & Style; {'10': 0.6, '27': 0.2, '19': 0.1, '26': 0.1}
-nphFK6HFjY;Education; {'10': 0.7, '27': 0.2, '19': 0.1}
i22h7YDaLho;Music; {'10': 0.7999, '26': 0.1, '27': 0.1}
CjLqcsehYZI;Howto & Style; {'27': 0.2, '26': 0.1, '10': 0.7}
YU3yv2-pnUU;Music; {'10': 0.2962, '27': 0.037, '26': 0.037}
zrrQy03Lm2w;Music; {'10': 0.7999, '27': 0.1, '24': 0.1}
wjcN_NEuZKo;Music; {'10': 0.9, '27': 0.1}
7hrdRapArLU;Music; {'10': 0.7999, '22': 0.1, '26': 0.1}
jp-4-Cyq518;Music; {'24': 0.2, '10': 0.7, '28': 0.1}
WRAK3WBSKWw;Music; {'10': 0.9999}
rmhir9D6IVQ;Entertainment; {'26': 0.1, '10': 0.7, '24': 0.1, '22': 0.1}
Ad4KyKDKeLQ;Comedy; {'25': 0.2, '23': 0.3, '10': 0.1, '27': 0.2, '2': 0.1, '22': 0.1}
aTu6fUX0AO8;Comedy; {'23': 0.9999}
sTED2T6MviA;Comedy; {'22': 0.2, '23': 0.7, '10': 0.1}
N_3KAIZhMKI;Comedy; {'23': 0.7999, '24': 0.2}
vPOnumwcob4;Comedy; {'23': 0.2, '22': 0.4, '24': 0.3, '27': 0.1}
jereBB0BEew;Comedy; {'23': 0.2, '22': 0.1, '24': 0.6, '2': 0.1}
XvEF6alw4Rs;Sports; {'24': 0.4, '17': 0.5, '2': 0.1}
n4AWs7bbgkc;Music; {'22': 0.2, '24': 0.5, '23': 0.3}
KMtrY6lbjcY;Science & Technology; {'28': 0.6, '27': 0.2, '22': 0.1, '24': 0.1}
GrDXIj0Mj00;Autos & Vehicles; {'2': 0.7999, '28': 0.1, '24': 0.1}
pcVGqtmd2wM;Education; {'27': 0.9, '19': 0.1}
dW4aIatRP34;Sports; {'17': 0.5, '28': 0.2, '27': 0.1, '26': 0.1, '19': 0.0875, '2': 0.0125}
8SKeQ6B2UTk;Travel & Events; {'19': 0.1, '28': 0.6, '17': 0.1, '27': 0.1, '26': 0.1}
7kiQCVkluow;Sports; {'17': 0.9, '2': 0.1}
cvC6x08ZOV8;Sports; {'17': 0.9, '28': 0.1}
ZMNPXZnxXgQ;Autos & Vehicles; {'28': 0.2875, '17': 0.1875, '2': 0.125, '27': 0.2, '26': 0.0875, '22': 0.1, '25': 0.0125}
YgW3smxN1os;Autos & Vehicles; {'2': 0.3, '26': 0.2, '27': 0.2, '28': 0.1, '17': 0.1, '25': 0.1}
bglWCuCMSWc;Education; {'27': 0.7999, '28': 0.1, '2': 0.1}
fqOcYhzWUZY;Science & Technology; {'22': 0.3, '28': 0.5, '25': 0.1, '19': 0.1}
YeEB2Lxbfa4;Travel & Events; {'1': 0.1, '22': 0.2, '28': 0.4, '2': 0.1, '27': 0.1, '19': 0.1}
Wwzj7hrydK8;Science & Technology; {'28': 0.3, '22': 0.1, '1': 0.1, '24': 0.1, '2': 0.2, '19': 0.1, '10': 0.1}
YYwN1R8hVsI;People & Blogs; {'22': 0.7, '27': 0.1, '24': 0.1, '28': 0.1}
rGwHWNFdOvg;People & Blogs; {'22': 0.9, '28': 0.1}
wh_Y9OLQlzg;Science & Technology; {'28': 0.7874, '22': 0.2, '25': 0.0125}
easH7ueBKXc;People & Blogs; {'22': 0.7, '2': 0.1, '28': 0.2}
sKs3ov6hFqM;People & Blogs; {'22': 0.9999}
egRS1dznH-Y;Science & Technology; {'28': 0.2, '25': 0.1, '22': 0.4, '24': 0.2, '27': 0.1}
izbGSsG_Q9k;News & Politics; {'25': 0.6, '27': 0.3, '29': 0.1}
DCMmCekKO_c;People & Blogs; {'22': 0.7874, '27': 0.1125, '28': 0.0875, '24': 0.0125}
OM2UpLIpRhI;Science & Technology; {'27': 0.1, '28': 0.7999, '23': 0.1}
id3uJa-hSF4;Comedy; {'24': 0.2, '23': 0.4, '22': 0.3, '25': 0.1}
1rStlf1_rc0;Science & Technology; {'28': 0.4, '27': 0.4, '25': 0.1, '22': 0.1}
dICrBvTlqsg;Science & Technology; {'28': 0.7999, '22': 0.1, '2': 0.1}
xtlwVMASbWQ;Science & Technology; {'28': 0.9, '27': 0.1}
tY6aCg5InzY;Science & Technology; {'28': 0.9, '27': 0.1}
CVmy1uWiQsI;Science & Technology; {'28': 0.9999}
9ipP7qvWdC8;Sports; {'17': 0.2651, '22': 0.0312, '24': 0.0156}
Em0NxAOgt8A;Sports; {'17': 0.2988, '22': 0.0331}
Kk3jw3FvoUE;Sports; {'17': 0.9, '22': 0.1}
8avNI5Tgzfs;Sports; {'17': 0.2572, '22': 0.0545}
LmBfNr-Yc6M;Sports; {'22': 0.0663, '17': 0.2434, '24': 0.011, '2': 0.011}
AI-b1eNA9Xs;Sports; {'17': 0.9, '22': 0.1}
sotIUkQRRzI;Sports; {'17': 0.7999, '22': 0.1, '2': 0.1}
QiJDc7EOkR4;Sports; {'17': 0.6, '22': 0.4}
laPC4ibZnSM;Sports; {'17': 0.6, '22': 0.3, '23': 0.1}
6Ldt8aUu7ZY;Sports; {'22': 0.3, '17': 0.7}
D2_fDj90vQE;Sports; {'17': 0.7, '22': 0.3}
GW6Z3y24ZAI;People & Blogs; {'22': 0.1666, '24': 0.037, '17': 0.1295, '25': 0.0184, '27': 0.0184}
u-0Bjz0R1UY;Sports; {'17': 0.7999, '22': 0.2}
jtmPqUyq8s4;People & Blogs; {'22': 0.5, '17': 0.4, '25': 0.1}
OxASR5O9I8o;Sports; {'17': 0.7999, '22': 0.2}
exVdcIseEks;People & Blogs; {'22': 0.5, '24': 0.1, '17': 0.4}
OexMDw6PEK8;People & Blogs; {'22': 0.3, '17': 0.6, '28': 0.1}
hrr-tG8hCDU;Entertainment; {'24': 0.2036, '22': 0.074, '17': 0.0925}
v3NZXbvqylQ;Sports; {'17': 0.9999}
npA2OLipjIE;Entertainment; {'24': 0.6, '17': 0.2, '22': 0.2}
BFwJ2w39jgc;Sports; {'17': 0.9999}
nBlQOM-H1Mw;People & Blogs; {'22': 0.5, '17': 0.3, '24': 0.2}
8ygvVgwpQUo;Sports; {'17': 0.7999, '25': 0.1, '22': 0.1}
RDBm59WhQr4;Sports; {'17': 0.7999, '27': 0.1, '24': 0.1}
one9M8l5-6w;Sports; {'17': 0.9999}
bkKEkqCiTvA;Sports; {'17': 0.9999}
0YRCnvjt8DU;Sports; {'17': 0.2434, '24': 0.0442, '27': 0.022, '22': 0.022}
AiyTIy9I1F0;Sports; {'17': 0.3703}
qx5nNE_VcJY;Sports; {'17': 0.9999}
PJhlH8RLK1I;Sports; {'17': 0.2886, '22': 0.0156, '28': 0.0078}
Vk4RENNkWf4;Sports; {'17': 0.3456, '25': 0.0246}
NUxR3qKLGW8;Sports; {'17': 0.7999, '24': 0.1, '10': 0.1}
vSFxp70tLFw;Sports; {'17': 0.2808, '22': 0.0078, '24': 0.0078, '25': 0.0078, '23': 0.0078}
3aqFO201Ga0;Sports; {'17': 0.9999}
BN4yHjjfDok;People & Blogs; {'22': 0.7999, '17': 0.1, '24': 0.1}
VIbilZnqkwo;Sports; {'17': 0.9, '1': 0.1}
rCpSpGOYOrE;Sports; {'17': 0.95, '25': 0.05}
TKCp2t7cQYo;Sports; {'17': 0.9, '26': 0.1}
dRdwF8gCRHM;Sports; {'17': 0.7, '22': 0.2, '27': 0.1}
DcR2m1sVYd8;Sports; {'17': 0.9, '2': 0.1}
fpbKM6qJ2Tc;Howto & Style; {'26': 0.4, '22': 0.1, '17': 0.4, '19': 0.1}
pIVPd085jKM;Sports; {'17': 0.5, '22': 0.3, '24': 0.1, '28': 0.1}
L_DS_w_50Bo;People & Blogs; {'17': 0.4, '24': 0.2, '26': 0.2, '22': 0.1, '2': 0.1}
cjWvnvhbKKw;Sports; {'25': 0.1, '17': 0.7, '22': 0.1, '24': 0.1}
9hflgte_xUg;Entertainment; {'24': 0.6, '25': 0.1, '29': 0.2, '27': 0.1}
hQhWQs_B8Xo;Sports; {'17': 0.3518, '22': 0.0184}
7D7j9_wZ8MI;Sports; {'17': 0.9, '24': 0.1}
GeF699IHuqw;Sports; {'17': 0.6, '22': 0.2, '24': 0.2}
mI5DnmpWT-c;Sports; {'17': 0.7999, '22': 0.1, '23': 0.1}
OXC58HUIlWs;Sports; {'17': 0.9, '24': 0.1}
rfK0XxhFjGE;People & Blogs; {'22': 0.3, '17': 0.4, '20': 0.2, '10': 0.1}
nrOhqR44A3M;Sports; {'17': 0.7999, '24': 0.2}
Joq_USxqQSo;Sports; {'17': 0.9999}
67YQOReR9_o;Sports; {'17': 0.9999}
qLu8c04L-U8;Sports; {'17': 0.7, '22': 0.2, '24': 0.1}
Bg7UjvTYw2E;People & Blogs; {'17': 0.3, '22': 0.5, '20': 0.1, '15': 0.1}
LLX23ZQ--Ro;Sports; {'17': 0.7999, '27': 0.1, '24': 0.1}
eiFtHiFTsDw;Sports; {'24': 0.1, '17': 0.7, '22': 0.1, '23': 0.1}
kEDELoM-v0g;People & Blogs; {'22': 0.7999, '17': 0.2}
57dEti0yp3w;Comedy; {'22': 0.4, '23': 0.4, '24': 0.2}
gTC2vqSCmDs;Sports; {'17': 0.7999, '23': 0.1, '22': 0.1}
jTC0HinZsAI;Sports; {'22': 0.4, '17': 0.6}
IOLmQrJgmK8;Sports; {'17': 0.7, '22': 0.1, '24': 0.2}
WU2ASmD1NJc;Sports; {'17': 0.9999}
hNP3OK9_XC8;Sports; {'17': 0.7, '22': 0.2, '23': 0.1}
uOzCLZxmMV8;Sports; {'17': 0.7, '22': 0.3}
yMsKEMfDslA;Sports; {'17': 0.9999}
kt7rscXjQTE;People & Blogs; {'17': 0.6, '22': 0.3, '24': 0.1}
DUrk0O464H8;Sports; {'17': 0.9999}
zYb19UUD7kw;Sports; {'17': 0.9999}
iv9zj0MLA90;Sports; {'17': 0.9, '23': 0.1}
jr7tOcJVtJ0;Sports; {'17': 0.9999}
hNojmfZARac;Sports; {'17': 0.9999}
KDu-UOnTipE;Sports; {'17': 0.2406, '24': 0.0555, '27': 0.0184, '22': 0.0555}
RTr_xF57ezU;Sports; {'17': 0.9999}
5lD6-FsOFxo;News & Politics; {'25': 0.2047, '26': 0.0199, '27': 0.0299, '15': 0.0299, '22': 0.0099, '24': 0.0049}
x7Ol5epAW28;News & Politics; {'25': 0.2988, '27': 0.0331}
qAQsMSsA_0g;News & Politics; {'25': 0.3333, '15': 0.037}
cos8QqFegO4;Pets & Animals; {'15': 0.9999}
YOsVpoe5tzY;Pets & Animals; {'15': 0.5, '26': 0.1, '22': 0.3, '24': 0.1}
HHuX64QSmV0;News & Politics; {'25': 0.3236, '24': 0.0414, '15': 0.0165, '10': 0.0248, '26': 0.0082}
YIt7FOCPFts;News & Politics; {'25': 0.177, '27': 0.0553, '15': 0.0331, '26': 0.0331, '24': 0.022, '19': 0.011}
R3vhPqGY4zU;News & Politics; {'25': 0.7999, '27': 0.2}
5eY78cl6J5Y;News & Politics; {'25': 0.9999}
gCL5bWGDHXo;News & Politics; {'25': 0.2766, '24': 0.011, '22': 0.011, '27': 0.0331}
VK27w0u1j9I;News & Politics; {'25': 0.2808, '15': 0.0234, '24': 0.0078}
galBSHKyU8w;News & Politics; {'25': 0.2988, '27': 0.011, '26': 0.022}
nO2IFDuaFVo;News & Politics; {'25': 0.7, '24': 0.1, '29': 0.05, '27': 0.1, '26': 0.05}
DrGdwoRiet4;News & Politics; {'25': 0.2988, '27': 0.0331}
kcB1jdmPVJ8;News & Politics; {'25': 0.3333, '27': 0.0246, '17': 0.0123}
tsmF8QOM_Rk;News & Politics; {'25': 0.7999, '2': 0.1, '24': 0.1}
NBBzO9mGdhQ;News & Politics; {'25': 0.3147, '27': 0.0555}
PFNdIup9kS0;Howto & Style; {'26': 0.1727, '2': 0.074, '27': 0.0863, '22': 0.0123, '24': 0.0123, '28': 0.0123}
QGK6udAs3Wg;News & Politics; {'25': 0.4, '2': 0.1, '27': 0.4, '28': 0.1}
ypa93YEPqKg;Education; {'2': 0.1, '1': 0.1, '28': 0.2, '24': 0.2, '27': 0.4}
V16GdzRvhRU;Education; {'27': 0.7, '25': 0.1, '22': 0.1, '24': 0.1}
AqjRcQabs_c;Howto & Style; {'26': 0.9, '22': 0.1}
F89-K4IRG8A;Howto & Style; {'26': 0.7999, '24': 0.1, '27': 0.1}
owxBBztQJIE;Howto & Style; {'26': 0.9999}
hDH--FAjX4k;Howto & Style; {'26': 0.1295, '22': 0.074, '24': 0.037, '19': 0.037, '2': 0.0925}
wO9gF4S1_I4;Howto & Style; {'26': 0.9, '22': 0.1}
wuvuKz4W-B8;Howto & Style; {'26': 0.9999}
higZGd1fU4Q;Howto & Style; {'26': 0.9999}
rz9SoKO4q_w;Howto & Style; {'26': 0.7, '24': 0.1, '27': 0.2}
yfBwePSC6PU;Howto & Style; {'26': 0.9, '27': 0.1}
adIBqvwrQ_k;Howto & Style; {'26': 0.2962, '24': 0.0184, '2': 0.037, '27': 0.0184}
w4ifmCqRxWg;Howto & Style; {'26': 0.9, '27': 0.1}
G-LIVfORDdY;Entertainment; {'1': 0.1, '22': 0.1, '27': 0.1, '25': 0.1, '10': 0.5, '24': 0.1}
Ps638erKAn4;Music; {'10': 0.7999, '22': 0.2}
WUhMLw6vq8g;Music; {'10': 0.7999, '1': 0.1, '22': 0.1}
0y_3Ax7XabI;Music; {'10': 0.7, '22': 0.3}
AdzqdAQDqgI;Music; {'10': 0.6, '1': 0.2, '22': 0.1, '24': 0.1}
lW1ChBZAvRc;Music; {'10': 0.9999}
xaC41M5V1rc;Music; {'20': 0.2, '10': 0.7, '22': 0.1}
qJA_VjFaJ9k;Music; {'10': 0.7, '24': 0.1, '22': 0.2}
AQoW1eZzPLQ;Music; {'10': 0.9999}
10P52OzMwTc;People & Blogs; {'22': 0.4, '24': 0.4, '10': 0.2}
xQPak0N-1hU;Entertainment; {'10': 0.1, '22': 0.1, '24': 0.6, '1': 0.2}
oE-pXV-G9aY;Entertainment; {'24': 0.2, '10': 0.3, '22': 0.3, '1': 0.2}
CtwJqDdAKoY;Music; {'10': 0.6, '22': 0.2, '24': 0.2}
xVFNwUvCnDw;Autos & Vehicles; {'22': 0.3, '2': 0.7}
rWJnOZTAPuo;Autos & Vehicles; {'2': 0.3, '19': 0.6, '26': 0.1}
l-DgMYB6L0c;Autos & Vehicles; {'26': 0.5, '27': 0.1, '19': 0.1, '2': 0.3}
FLZtljVoRjI;Howto & Style; {'26': 0.6, '1': 0.1, '19': 0.2, '24': 0.1}
j03yiaPFM9Q;Howto & Style; {'2': 0.3, '19': 0.2, '26': 0.4, '22': 0.1}
ktkXcXmR96Q;Travel & Events; {'22': 0.3, '19': 0.5, '26': 0.1, '24': 0.1}
U-7O-fIYSsY;Howto & Style; {'26': 0.5, '22': 0.4, '27': 0.1}
v0i3cspYFVY;Howto & Style; {'26': 0.9, '22': 0.1}
nZrW0v13BJI;Howto & Style; {'26': 0.6, '24': 0.1, '27': 0.1, '2': 0.1, '22': 0.1}
1ltMD_QDJ_4;Howto & Style; {'2': 0.1, '26': 0.6, '22': 0.1, '27': 0.1, '19': 0.1}
-mzai5xwsg8;Howto & Style; {'26': 0.9999}
